step,fitness,genome
0,125.97037617589632,[3.32671423 5.95995411]
0,76.56328731510806,[-2.51183598  2.51207885]
0,24.031722437009293,[-0.44533584  2.14273793]
0,76.56328731510806,[-2.51183598  2.51207885]
0,221.3244707353045,[-9.64399954  9.65004743]
0,205.24817664717384,[ 6.81375644 -7.02517674]
0,166.78735546969747,[7.65109869 1.8542989 ]
0,101.75644227874774,[-6.46520746  9.50950421]
0,89.40281691939057,[4.22061831 4.18468944]
0,270.50069204317475,[ 5.75617558 -7.58406314]
0,221.3244707353045,[-9.64399954  9.65004743]
0,31.594274694842007,[-2.99035834  5.42639539]
0,166.28710311928498,[ 8.93438106 -0.09268756]
0,334.81807328325647,[ 4.87981706 -7.94888658]
0,44.44394902642679,[1.81290938 5.29091271]
0,44.44394902642679,[1.81290938 5.29091271]
0,139.85010582213772,[-0.70557159 -0.82426033]
0,62.570547397542796,[-4.1768868   8.83445155]
0,150.81862148908135,[ 9.71590845 -2.29475696]
0,7.152934081630772,[-0.72063542  4.98047503]
0,115.6797877284037,[ 4.68808651 -4.221212  ]
0,364.38160676329454,[-9.00477662  4.93406665]
0,24.031722437009293,[-0.44533584  2.14273793]
0,25.35396033577348,[3.88576919 2.13111833]
0,61.4598870109605,[-4.76433294  8.18597926]
0,61.4598870109605,[-4.76433294  8.18597926]
0,166.28710311928498,[ 8.93438106 -0.09268756]
0,221.3244707353045,[-9.64399954  9.65004743]
0,30.487555240122692,[-3.08307996  5.95701937]
0,371.98204921317756,[6.3453504  6.73060499]
0,266.1698864403019,[3.40313678 8.22975969]
0,115.6797877284037,[ 4.68808651 -4.221212  ]
0,65.7407831180929,[2.04705839 5.7335544 ]
0,166.28710311928498,[ 8.93438106 -0.09268756]
0,25.35396033577348,[3.88576919 2.13111833]
0,7.152934081630772,[-0.72063542  4.98047503]
0,61.4598870109605,[-4.76433294  8.18597926]
0,55.03889965980387,[4.0686154  3.30515763]
0,55.03889965980387,[4.0686154  3.30515763]
0,76.56328731510806,[-2.51183598  2.51207885]
0,166.78735546969747,[7.65109869 1.8542989 ]
0,141.46893792389665,[ 2.36900158 -3.35058784]
0,13.333475732411127,[-0.59535423  2.9532417 ]
0,7.152934081630772,[-0.72063542  4.98047503]
0,229.56494396533,[5.24009563 5.88811146]
0,299.8243221902244,[6.23334391 5.89182928]
0,61.4598870109605,[-4.76433294  8.18597926]
0,44.44394902642679,[1.81290938 5.29091271]
0,31.594274694842007,[-2.99035834  5.42639539]
0,76.56328731510806,[-2.51183598  2.51207885]
0,83.46406265906616,[-4.65824557  9.79973197]
0,287.46342744245374,[-4.92241216  1.03974357]
0,31.594274694842007,[-2.99035834  5.42639539]
0,139.85010582213772,[-0.70557159 -0.82426033]
0,31.594274694842007,[-2.99035834  5.42639539]
0,24.031722437009293,[-0.44533584  2.14273793]
0,61.4598870109605,[-4.76433294  8.18597926]
0,24.031722437009293,[-0.44533584  2.14273793]
0,7.152934081630772,[-0.72063542  4.98047503]
0,545.1847115449768,[-4.19508078 -2.8099251 ]
0,65.7407831180929,[2.04705839 5.7335544 ]
0,141.46893792389665,[ 2.36900158 -3.35058784]
0,139.25646971952057,[ 9.57905479 -2.69910091]
0,270.50069204317475,[ 5.75617558 -7.58406314]
0,220.16584101416777,[ 3.16056408 -5.23634454]
0,166.78735546969747,[7.65109869 1.8542989 ]
0,106.43978698395807,[ 8.18073502 -1.09374174]
0,55.03889965980387,[4.0686154  3.30515763]
0,81.0221878194206,[-4.01087916  9.68549805]
0,55.03889965980387,[4.0686154  3.30515763]
0,270.50069204317475,[ 5.75617558 -7.58406314]
0,7.152934081630772,[-0.72063542  4.98047503]
0,101.75644227874774,[-6.46520746  9.50950421]
0,44.44394902642679,[1.81290938 5.29091271]
0,44.44394902642679,[1.81290938 5.29091271]
step,fitness,genome
1,61.4598870109605,[-4.76433294  8.18597926]
1,61.4598870109605,[-4.76433294  8.18597926]
1,24.031722437009293,[-0.44533584  2.14273793]
1,24.031722437009293,[-0.44533584  2.14273793]
1,166.28710311928498,[ 8.93438106 -0.09268756]
1,31.594274694842007,[-2.99035834  5.42639539]
1,55.03889965980387,[4.0686154  3.30515763]
1,7.152934081630772,[-0.72063542  4.98047503]
1,13.333475732411127,[-0.59535423  2.9532417 ]
1,125.97037617589632,[3.32671423 5.95995411]
