step,fitness,genome
0,21.497200995614072,[ 3.5263973 -0.4359232]
0,41.820909890967116,[5.14139456 1.16667095]
0,106.74344706609713,[ 7.620371   -4.65641057]
0,122.04130806280223,[-7.2123186   9.21058067]
0,64.79199081480569,[-0.08264749  0.32543544]
0,124.99647962556888,[ 9.33318675 -3.65330387]
0,21.497200995614072,[ 3.5263973 -0.4359232]
0,27.627034633675137,[ 2.1014943 -0.136993 ]
0,64.79199081480569,[-0.08264749  0.32543544]
0,12.969632760253505,[-1.67583694  5.01303978]
0,41.820909890967116,[5.14139456 1.16667095]
0,12.969632760253505,[-1.67583694  5.01303978]
0,21.497200995614072,[ 3.5263973 -0.4359232]
0,15.885371939754041,[-1.77679428  5.85488886]
0,184.2733668213569,[-6.87038467  5.4811787 ]
0,122.04130806280223,[-7.2123186   9.21058067]
0,26.00747941128593,[1.32416306 5.01303978]
0,312.43804522296824,[ 5.52136425 -8.04192975]
0,212.98273638893534,[ 5.0149281  -6.27770493]
0,69.34980815205819,[-0.11190185  0.22552306]
0,44.50785964596618,[-2.93673965  4.32666819]
0,90.75785276572176,[6.13261042 1.83803161]
0,106.74344706609713,[ 7.620371   -4.65641057]
0,115.07634474944454,[-6.99569148  9.40546096]
0,52.58833159377136,[-1.76046942  7.99663618]
0,21.497200995614072,[ 3.5263973 -0.4359232]
0,44.50785964596618,[-2.93673965  4.32666819]
0,66.31665332308053,[6.13261042 0.83803161]
0,64.79199081480569,[-0.08264749  0.32543544]
0,61.250348576230664,[ 6.76368428 -2.15025195]
0,27.627034633675137,[ 2.1014943 -0.136993 ]
0,106.74344706609713,[ 7.620371   -4.65641057]
0,15.885371939754041,[-1.77679428  5.85488886]
0,90.75785276572176,[6.13261042 1.83803161]
0,44.50785964596618,[-2.93673965  4.32666819]
0,21.497200995614072,[ 3.5263973 -0.4359232]
0,27.194205091094286,[4.63014203 0.9294245 ]
0,12.969632760253505,[-1.67583694  5.01303978]
0,41.820909890967116,[5.14139456 1.16667095]
0,559.3759873769422,[-7.2123186   0.21058067]
0,506.1172977709449,[-9.69522606  3.80738547]
0,109.21270028828701,[-1.77679428  0.85488886]
0,12.969632760253505,[-1.67583694  5.01303978]
0,12.969632760253505,[-1.67583694  5.01303978]
0,570.5174731376699,[5.98846921 9.26324617]
0,115.07634474944454,[-6.99569148  9.40546096]
0,12.969632760253505,[-1.67583694  5.01303978]
0,40.70493975929065,[-0.32864659  1.32330428]
0,39.40462996835516,[ 3.19463934 -1.23502729]
0,12.969632760253505,[-1.67583694  5.01303978]
step,fitness,genome
1,12.969632760253505,[-1.67583694  5.01303978]
1,12.969632760253505,[-1.67583694  5.01303978]
1,12.969632760253505,[-1.67583694  5.01303978]
1,21.497200995614072,[ 3.5263973 -0.4359232]
1,12.969632760253505,[-1.67583694  5.01303978]
1,90.75785276572176,[6.13261042 1.83803161]
1,12.969632760253505,[-1.67583694  5.01303978]
1,26.00747941128593,[1.32416306 5.01303978]
1,122.04130806280223,[-7.2123186   9.21058067]
1,40.70493975929065,[-0.32864659  1.32330428]
1,61.250348576230664,[ 6.76368428 -2.15025195]
1,15.885371939754041,[-1.77679428  5.85488886]
1,40.70493975929065,[-0.32864659  1.32330428]
1,12.969632760253505,[-1.67583694  5.01303978]
1,15.885371939754041,[-1.77679428  5.85488886]
1,12.969632760253505,[-1.67583694  5.01303978]
1,12.969632760253505,[-1.67583694  5.01303978]
1,12.969632760253505,[-1.67583694  5.01303978]
1,15.885371939754041,[-1.77679428  5.85488886]
1,21.497200995614072,[ 3.5263973 -0.4359232]
1,61.250348576230664,[ 6.76368428 -2.15025195]
1,73.10106963058469,[-0.32864659  0.32330428]
1,21.497200995614072,[ 3.5263973 -0.4359232]
1,12.969632760253505,[-1.67583694  5.01303978]
1,12.969632760253505,[-1.67583694  5.01303978]
1,10.025155364444693,[3.19463934 1.76497271]
1,41.820909890967116,[5.14139456 1.16667095]
1,12.969632760253505,[-1.67583694  5.01303978]
1,12.349147405630557,[3.5263973 0.5640768]
1,3.2457067099150696,[0.06326035 4.32666819]
1,41.820909890967116,[5.14139456 1.16667095]
1,44.50785964596618,[-2.93673965  4.32666819]
1,15.885371939754041,[-1.77679428  5.85488886]
1,102.41008669464429,[-1.76046942  0.99663618]
1,12.969632760253505,[-1.67583694  5.01303978]
1,41.820909890967116,[5.14139456 1.16667095]
1,46.09887607769166,[1.22320572 5.85488886]
1,44.50785964596618,[-2.93673965  4.32666819]
1,12.969632760253505,[-1.67583694  5.01303978]
1,21.497200995614072,[ 3.5263973 -0.4359232]
1,41.820909890967116,[5.14139456 1.16667095]
1,109.21270028828701,[-1.77679428  0.85488886]
1,27.627034633675137,[ 2.1014943 -0.136993 ]
1,39.40462996835516,[ 3.19463934 -1.23502729]
1,26.00747941128593,[1.32416306 5.01303978]
1,12.969632760253505,[-1.67583694  5.01303978]
1,21.497200995614072,[ 3.5263973 -0.4359232]
1,26.00747941128593,[1.32416306 5.01303978]
1,21.497200995614072,[ 3.5263973 -0.4359232]
1,12.969632760253505,[-1.67583694  5.01303978]
step,fitness,genome
2,26.00747941128593,[1.32416306 5.01303978]
2,12.969632760253505,[-1.67583694  5.01303978]
2,46.09887607769166,[1.22320572 5.85488886]
2,12.969632760253505,[-1.67583694  5.01303978]
