step,fitness,genome
0,81.76651088590175,[-4.62481945  9.72772638]
0,323.14569805245543,[-6.63694355  2.50403494]
0,113.936828180887,[ 1.26446355 -1.98254421]
0,218.96260389667702,[-9.64535842  9.78538966]
0,103.47431359000942,[ 8.11113888 -4.26697197]
0,172.22499274876208,[ 9.72955833 -1.3357927 ]
0,112.45715719264487,[0.16910141 8.38095574]
0,164.20758166037433,[ 8.95225801 -0.18758372]
0,135.9194138930037,[ 0.76050137 -2.02023698]
0,561.5105709070107,[-6.39357123 -0.70921449]
0,43.20019914963312,[-3.06656401  7.89237915]
0,103.47431359000942,[ 8.11113888 -4.26697197]
0,320.1208145631054,[ 3.44776244 -6.82378102]
0,145.17704273165333,[-3.72373511  2.19614115]
0,561.5105709070107,[-6.39357123 -0.70921449]
0,146.84258689510472,[5.05307685 4.60053779]
0,164.20758166037433,[ 8.95225801 -0.18758372]
0,267.0098668652579,[-7.81576893  5.01043587]
0,13.550076361137886,[-0.6331874   2.98375482]
0,135.9194138930037,[ 0.76050137 -2.02023698]
0,297.2165761994791,[4.59462103 7.52644119]
0,3.781874083930571,[2.08072952 2.71498808]
0,60.6511248159281,[-4.68277932  8.25642896]
0,27.471411052790582,[1.66467522 0.1584467 ]
0,225.5700050761879,[-2.42002595 -0.65954279]
0,13.550076361137886,[-0.6331874   2.98375482]
0,81.76651088590175,[-4.62481945  9.72772638]
0,34.494696158793914,[-3.35759179  6.73715308]
0,81.76651088590175,[-4.62481945  9.72772638]
0,158.04182594239322,[-5.24963823  3.81073778]
0,145.17704273165333,[-3.72373511  2.19614115]
0,98.83297233797306,[-5.15267601  5.44451241]
0,267.0098668652579,[-7.81576893  5.01043587]
0,146.84258689510472,[5.05307685 4.60053779]
0,135.9194138930037,[ 0.76050137 -2.02023698]
0,175.21496860112765,[ 6.03359984 -6.11820856]
0,3.781874083930571,[2.08072952 2.71498808]
0,286.08702639380977,[-0.45154013 -3.35268142]
0,135.9194138930037,[ 0.76050137 -2.02023698]
0,145.17704273165333,[-3.72373511  2.19614115]
0,175.21496860112765,[ 6.03359984 -6.11820856]
0,58.1423080742843,[ 6.63381408 -1.95661953]
0,43.20019914963312,[-3.06656401  7.89237915]
0,172.22499274876208,[ 9.72955833 -1.3357927 ]
0,163.4636729134783,[ 3.37777371 -4.43912819]
0,103.47431359000942,[ 8.11113888 -4.26697197]
0,112.45715719264487,[0.16910141 8.38095574]
0,146.84258689510472,[5.05307685 4.60053779]
0,312.8622400627588,[4.48912819 7.83692152]
0,113.936828180887,[ 1.26446355 -1.98254421]
step,fitness,genome
1,146.84258689510472,[5.05307685 4.60053779]
1,135.9194138930037,[ 0.76050137 -2.02023698]
1,81.76651088590175,[-4.62481945  9.72772638]
1,34.494696158793914,[-3.35759179  6.73715308]
1,113.936828180887,[ 1.26446355 -1.98254421]
1,81.76651088590175,[-4.62481945  9.72772638]
1,34.494696158793914,[-3.35759179  6.73715308]
1,267.0098668652579,[-7.81576893  5.01043587]
1,43.20019914963312,[-3.06656401  7.89237915]
1,60.6511248159281,[-4.68277932  8.25642896]
1,13.550076361137886,[-0.6331874   2.98375482]
1,13.550076361137886,[-0.6331874   2.98375482]
1,34.494696158793914,[-3.35759179  6.73715308]
1,103.47431359000942,[ 8.11113888 -4.26697197]
1,81.76651088590175,[-4.62481945  9.72772638]
1,60.6511248159281,[-4.68277932  8.25642896]
1,103.47431359000942,[ 8.11113888 -4.26697197]
1,3.781874083930571,[2.08072952 2.71498808]
1,3.781874083930571,[2.08072952 2.71498808]
1,58.1423080742843,[ 6.63381408 -1.95661953]
1,13.550076361137886,[-0.6331874   2.98375482]
1,81.76651088590175,[-4.62481945  9.72772638]
1,113.936828180887,[ 1.26446355 -1.98254421]
1,34.494696158793914,[-3.35759179  6.73715308]
1,112.45715719264487,[0.16910141 8.38095574]
1,163.4636729134783,[ 3.37777371 -4.43912819]
1,34.494696158793914,[-3.35759179  6.73715308]
1,43.20019914963312,[-3.06656401  7.89237915]
1,60.6511248159281,[-4.68277932  8.25642896]
1,27.471411052790582,[1.66467522 0.1584467 ]
1,43.20019914963312,[-3.06656401  7.89237915]
1,81.76651088590175,[-4.62481945  9.72772638]
1,34.494696158793914,[-3.35759179  6.73715308]
1,3.781874083930571,[2.08072952 2.71498808]
1,3.781874083930571,[2.08072952 2.71498808]
1,27.471411052790582,[1.66467522 0.1584467 ]
1,164.20758166037433,[ 8.95225801 -0.18758372]
1,113.936828180887,[ 1.26446355 -1.98254421]
1,27.471411052790582,[1.66467522 0.1584467 ]
1,112.45715719264487,[0.16910141 8.38095574]
1,43.20019914963312,[-3.06656401  7.89237915]
1,60.6511248159281,[-4.68277932  8.25642896]
1,13.550076361137886,[-0.6331874   2.98375482]
1,13.550076361137886,[-0.6331874   2.98375482]
1,3.781874083930571,[2.08072952 2.71498808]
1,13.550076361137886,[-0.6331874   2.98375482]
1,34.494696158793914,[-3.35759179  6.73715308]
1,43.20019914963312,[-3.06656401  7.89237915]
1,163.4636729134783,[ 3.37777371 -4.43912819]
1,43.20019914963312,[-3.06656401  7.89237915]
step,fitness,genome
2,3.781874083930571,[2.08072952 2.71498808]
2,3.781874083930571,[2.08072952 2.71498808]
2,34.494696158793914,[-3.35759179  6.73715308]
2,3.781874083930571,[2.08072952 2.71498808]
2,34.494696158793914,[-3.35759179  6.73715308]
2,34.494696158793914,[-3.35759179  6.73715308]
2,3.781874083930571,[2.08072952 2.71498808]
2,3.781874083930571,[2.08072952 2.71498808]
2,13.550076361137886,[-0.6331874   2.98375482]
2,3.781874083930571,[2.08072952 2.71498808]
2,3.781874083930571,[2.08072952 2.71498808]
2,43.20019914963312,[-3.06656401  7.89237915]
2,27.471411052790582,[1.66467522 0.1584467 ]
2,34.494696158793914,[-3.35759179  6.73715308]
2,3.781874083930571,[2.08072952 2.71498808]
2,27.471411052790582,[1.66467522 0.1584467 ]
2,34.494696158793914,[-3.35759179  6.73715308]
2,13.550076361137886,[-0.6331874   2.98375482]
2,13.550076361137886,[-0.6331874   2.98375482]
2,3.781874083930571,[2.08072952 2.71498808]
2,13.550076361137886,[-0.6331874   2.98375482]
2,60.6511248159281,[-4.68277932  8.25642896]
2,3.781874083930571,[2.08072952 2.71498808]
2,27.471411052790582,[1.66467522 0.1584467 ]
2,34.494696158793914,[-3.35759179  6.73715308]
2,3.781874083930571,[2.08072952 2.71498808]
2,81.76651088590175,[-4.62481945  9.72772638]
2,3.781874083930571,[2.08072952 2.71498808]
2,3.781874083930571,[2.08072952 2.71498808]
2,3.781874083930571,[2.08072952 2.71498808]
2,60.6511248159281,[-4.68277932  8.25642896]
2,34.494696158793914,[-3.35759179  6.73715308]
2,3.781874083930571,[2.08072952 2.71498808]
2,3.781874083930571,[2.08072952 2.71498808]
2,13.550076361137886,[-0.6331874   2.98375482]
2,3.781874083930571,[2.08072952 2.71498808]
2,3.781874083930571,[2.08072952 2.71498808]
2,3.781874083930571,[2.08072952 2.71498808]
2,27.471411052790582,[1.66467522 0.1584467 ]
2,34.494696158793914,[-3.35759179  6.73715308]
2,27.471411052790582,[1.66467522 0.1584467 ]
2,3.781874083930571,[2.08072952 2.71498808]
2,43.20019914963312,[-3.06656401  7.89237915]
2,60.6511248159281,[-4.68277932  8.25642896]
2,3.781874083930571,[2.08072952 2.71498808]
2,34.494696158793914,[-3.35759179  6.73715308]
2,3.781874083930571,[2.08072952 2.71498808]
2,60.6511248159281,[-4.68277932  8.25642896]
2,13.550076361137886,[-0.6331874   2.98375482]
2,81.76651088590175,[-4.62481945  9.72772638]
step,fitness,genome
