step,fitness,genome
0,8.911477557622797,[3.22430753 1.25490029]
0,91.73247654734561,[1.81462468 6.60360218]
0,15.4933011914526,[1.50985136 4.32563523]
0,33.301500679809074,[-3.3009727   6.47058269]
0,218.00161498371628,[2.81473211 8.06087521]
0,91.73247654734561,[1.81462468 6.60360218]
0,525.2533728610589,[-7.06580817  0.41771098]
0,62.5104571090288,[-4.79861922  7.00845358]
0,226.8336274708374,[8.93078498 1.42230807]
0,247.99493388226207,[-9.59243564  8.43962859]
0,27.828591983107017,[-2.65033299  5.04348634]
0,116.13554496796516,[ 9.00406401 -3.80784278]
0,199.65106028873473,[5.38607491 5.23610804]
0,27.134329464071985,[3.88365292 2.25298227]
0,15.4933011914526,[1.50985136 4.32563523]
0,228.68019241287965,[-1.17435572 -1.89632903]
0,48.95678863551407,[0.39357495 6.59302795]
0,101.85190002112586,[ 8.47332486 -3.49263419]
0,237.04222583238845,[7.7163846  3.20980457]
0,26.1749811320497,[0.30886339 1.30279038]
0,170.9540682980473,[6.81944622 3.03475965]
0,8.911477557622797,[3.22430753 1.25490029]
0,84.31553507209915,[ 6.97951717 -3.78147304]
0,40.26549550790336,[4.42498079 2.21708498]
0,96.70241361702082,[-0.3574243   8.40764587]
0,528.5851513358859,[4.79733655 9.98839202]
0,0.4872778370964132,[0.81880711 3.43759138]
0,196.06585323160618,[5.25977008 5.30889101]
0,53.61880441543051,[2.81638295 4.63494026]
0,278.2710940464353,[9.4459128  1.71813773]
0,84.31553507209915,[ 6.97951717 -3.78147304]
0,8.911477557622797,[3.22430753 1.25490029]
0,97.77766047861076,[ 8.32748588 -3.33779783]
0,40.26549550790336,[4.42498079 2.21708498]
0,40.26549550790336,[4.42498079 2.21708498]
0,50.80887742874242,[-4.16588594  7.87747688]
0,199.65106028873473,[5.38607491 5.23610804]
0,250.0345147846728,[4.35948167 7.0906077 ]
0,8.911477557622797,[3.22430753 1.25490029]
0,100.60968852537064,[5.72362368 2.69808169]
0,103.2910886448432,[-3.81937307  3.34882919]
0,395.2127473729271,[-3.71015646 -1.66133169]
0,199.33352752511593,[ 0.30199983 -2.74170399]
0,10.114388559121343,[3.31423506 1.45655918]
0,50.80887742874242,[-4.16588594  7.87747688]
0,50.80887742874242,[-4.16588594  7.87747688]
0,48.95678863551407,[0.39357495 6.59302795]
0,92.10489182742148,[-3.02349021  9.76747191]
0,83.7755026941747,[-4.65228476  9.81392385]
0,15.896642170006503,[3.83869798 0.20142983]
0,346.33736014346476,[6.27437372 6.47807373]
0,27.134329464071985,[3.88365292 2.25298227]
0,15.4933011914526,[1.50985136 4.32563523]
0,237.04222583238845,[7.7163846  3.20980457]
0,47.14836420503404,[3.24304518 3.96571281]
0,26.1749811320497,[0.30886339 1.30279038]
0,490.54495945249323,[ 1.24955993 -7.10351442]
0,278.2710940464353,[9.4459128  1.71813773]
0,278.2710940464353,[9.4459128  1.71813773]
0,84.31553507209915,[ 6.97951717 -3.78147304]
0,228.68019241287965,[-1.17435572 -1.89632903]
0,83.7755026941747,[-4.65228476  9.81392385]
0,297.76557409611706,[-5.33940898  1.35696118]
0,53.72772960784761,[0.23970428 6.85438014]
0,199.33352752511593,[ 0.30199983 -2.74170399]
0,26.1749811320497,[0.30886339 1.30279038]
0,15.896642170006503,[3.83869798 0.20142983]
0,241.50152129891237,[ 9.86236215 -8.56486208]
0,84.13828242698233,[6.55376766 0.94941054]
0,0.4872778370964132,[0.81880711 3.43759138]
0,26.1749811320497,[0.30886339 1.30279038]
0,33.301500679809074,[-3.3009727   6.47058269]
0,65.79949416629135,[-4.66456777  8.79990527]
0,65.79949416629135,[-4.66456777  8.79990527]
0,259.07456152164485,[ 6.31986849 -7.70775902]
0,15.896642170006503,[3.83869798 0.20142983]
0,288.8396840062776,[-8.63778853  5.77782488]
0,92.10489182742148,[-3.02349021  9.76747191]
0,8.911477557622797,[3.22430753 1.25490029]
0,53.72772960784761,[0.23970428 6.85438014]
0,24.182735602164815,[-2.24481244  6.61867756]
0,228.68019241287965,[-1.17435572 -1.89632903]
0,48.95678863551407,[0.39357495 6.59302795]
0,247.99493388226207,[-9.59243564  8.43962859]
0,24.182735602164815,[-2.24481244  6.61867756]
0,40.26549550790336,[4.42498079 2.21708498]
0,8.911477557622797,[3.22430753 1.25490029]
0,53.72772960784761,[0.23970428 6.85438014]
0,144.5138788799446,[6.40132817 2.96846089]
0,10.114388559121343,[3.31423506 1.45655918]
0,278.2710940464353,[9.4459128  1.71813773]
0,10.114388559121343,[3.31423506 1.45655918]
0,218.00161498371628,[2.81473211 8.06087521]
0,101.85190002112586,[ 8.47332486 -3.49263419]
0,250.0345147846728,[4.35948167 7.0906077 ]
0,316.4409785498768,[-9.49118451  6.5282983 ]
0,100.60968852537064,[5.72362368 2.69808169]
0,218.79228241500923,[ 9.67094433 -8.02231017]
0,84.13828242698233,[6.55376766 0.94941054]
0,197.50315377982133,[1.43584974 8.93083001]
step,fitness,genome
1,8.911477557622797,[3.22430753 1.25490029]
1,226.8336274708374,[8.93078498 1.42230807]
1,15.4933011914526,[1.50985136 4.32563523]
1,40.26549550790336,[4.42498079 2.21708498]
1,50.80887742874242,[-4.16588594  7.87747688]
1,0.4872778370964132,[0.81880711 3.43759138]
1,53.72772960784761,[0.23970428 6.85438014]
1,48.95678863551407,[0.39357495 6.59302795]
1,8.911477557622797,[3.22430753 1.25490029]
1,8.911477557622797,[3.22430753 1.25490029]
1,0.4872778370964132,[0.81880711 3.43759138]
1,65.79949416629135,[-4.66456777  8.79990527]
1,96.70241361702082,[-0.3574243   8.40764587]
1,40.26549550790336,[4.42498079 2.21708498]
1,62.5104571090288,[-4.79861922  7.00845358]
1,96.70241361702082,[-0.3574243   8.40764587]
1,91.73247654734561,[1.81462468 6.60360218]
1,84.31553507209915,[ 6.97951717 -3.78147304]
1,53.72772960784761,[0.23970428 6.85438014]
1,10.114388559121343,[3.31423506 1.45655918]
1,165.291651205233,[-3.3009727   1.30279038]
1,43.42389609384608,[0.30886339 6.47058269]
1,48.95678863551407,[0.39357495 6.59302795]
1,15.4933011914526,[1.50985136 4.32563523]
1,26.1749811320497,[0.30886339 1.30279038]
1,0.4872778370964132,[0.81880711 3.43759138]
1,0.4872778370964132,[0.81880711 3.43759138]
1,24.182735602164815,[-2.24481244  6.61867756]
1,8.911477557622797,[3.22430753 1.25490029]
1,100.60968852537064,[5.72362368 2.69808169]
1,15.4933011914526,[1.50985136 4.32563523]
1,50.80887742874242,[-4.16588594  7.87747688]
1,84.13828242698233,[6.55376766 0.94941054]
1,8.911477557622797,[3.22430753 1.25490029]
1,8.911477557622797,[3.22430753 1.25490029]
1,92.10489182742148,[-3.02349021  9.76747191]
1,15.896642170006503,[3.83869798 0.20142983]
1,84.31553507209915,[ 6.97951717 -3.78147304]
1,8.911477557622797,[3.22430753 1.25490029]
1,0.4872778370964132,[0.81880711 3.43759138]
1,50.80887742874242,[-4.16588594  7.87747688]
1,33.301500679809074,[-3.3009727   6.47058269]
1,48.95678863551407,[0.39357495 6.59302795]
