step,fitness,genome
0,96.00629987996231,[5.44703261 2.91827154]
0,215.89802098627234,[3.16187872 7.7123186 ]
0,12.093389003702745,[-1.13933318  3.83337254]
0,12.093389003702745,[-1.13933318  3.83337254]
0,122.7937727513283,[6.3035027  2.55627454]
0,23.03547017691644,[ 3.87906835 -0.57724118]
0,12.093389003702745,[-1.13933318  3.83337254]
0,60.91656846111387,[-4.48863825  8.54774237]
0,190.5686936003131,[6.44153277 3.88643392]
0,14.163204861790575,[2.26028768 3.49538017]
0,133.3943506672581,[0.51136175 8.54774237]
0,89.80300569729656,[6.3035027  1.55627454]
0,14.163204861790575,[2.26028768 3.49538017]
0,12.093389003702745,[-1.13933318  3.83337254]
0,60.91656846111387,[-4.48863825  8.54774237]
0,96.00629987996231,[5.44703261 2.91827154]
0,12.093389003702745,[-1.13933318  3.83337254]
0,12.093389003702745,[-1.13933318  3.83337254]
0,14.163204861790575,[2.26028768 3.49538017]
0,60.91656846111387,[-4.48863825  8.54774237]
0,23.03547017691644,[ 3.87906835 -0.57724118]
0,60.91656846111387,[-4.48863825  8.54774237]
0,12.093389003702745,[-1.13933318  3.83337254]
0,60.91656846111387,[-4.48863825  8.54774237]
0,14.163204861790575,[2.26028768 3.49538017]
step,fitness,genome
1,12.093389003702745,[-1.13933318  3.83337254]
1,12.093389003702745,[-1.13933318  3.83337254]
1,12.093389003702745,[-1.13933318  3.83337254]
1,14.163204861790575,[2.26028768 3.49538017]
1,12.093389003702745,[-1.13933318  3.83337254]
1,12.093389003702745,[-1.13933318  3.83337254]
1,12.093389003702745,[-1.13933318  3.83337254]
1,23.03547017691644,[ 3.87906835 -0.57724118]
1,12.093389003702745,[-1.13933318  3.83337254]
1,12.093389003702745,[-1.13933318  3.83337254]
1,83.43620911207168,[-1.13933318  0.83337254]
1,12.093389003702745,[-1.13933318  3.83337254]
1,12.093389003702745,[-1.13933318  3.83337254]
1,133.3943506672581,[0.51136175 8.54774237]
1,14.163204861790575,[2.26028768 3.49538017]
1,12.093389003702745,[-1.13933318  3.83337254]
1,12.093389003702745,[-1.13933318  3.83337254]
1,83.43620911207168,[-1.13933318  0.83337254]
1,12.093389003702745,[-1.13933318  3.83337254]
1,12.093389003702745,[-1.13933318  3.83337254]
1,12.093389003702745,[-1.13933318  3.83337254]
1,12.093389003702745,[-1.13933318  3.83337254]
1,12.093389003702745,[-1.13933318  3.83337254]
1,12.093389003702745,[-1.13933318  3.83337254]
1,12.093389003702745,[-1.13933318  3.83337254]
step,fitness,genome
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,83.43620911207168,[-1.13933318  0.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.914334588832153,[1.86066682 3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
2,12.093389003702745,[-1.13933318  3.83337254]
step,fitness,genome
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.914334588832153,[1.86066682 3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
3,12.093389003702745,[-1.13933318  3.83337254]
step,fitness,genome
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,83.43620911207168,[-1.13933318  0.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.914334588832153,[1.86066682 3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.914334588832153,[1.86066682 3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
4,12.093389003702745,[-1.13933318  3.83337254]
step,fitness,genome
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.914334588832153,[1.86066682 3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,83.43620911207168,[-1.13933318  0.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
5,12.093389003702745,[-1.13933318  3.83337254]
step,fitness,genome
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.257154697201097,[1.86066682 0.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
6,12.093389003702745,[-1.13933318  3.83337254]
