step,fitness,genome
0,154.9341321222807,[ 9.80620006 -5.79685302]
0,50.34412496628087,[ 5.07712876 -2.28273061]
0,50.34412496628087,[ 5.07712876 -2.28273061]
0,264.7723114704457,[-9.29444209  7.38805206]
0,50.34412496628087,[ 5.07712876 -2.28273061]
0,27.334058979049846,[-0.22571899  1.76112651]
0,27.334058979049846,[-0.22571899  1.76112651]
0,109.16530858920629,[-6.7005342   8.46350553]
0,109.16530858920629,[-6.7005342   8.46350553]
0,52.96829236186511,[-2.70351639  3.58460236]
0,586.9248190368587,[ 0.12062233 -7.11807696]
0,142.71746009112235,[ 2.78896511 -3.66484665]
0,181.58323123658732,[1.17640015 8.88427979]
0,148.28957239460647,[-6.55087242  6.01873305]
0,282.3048561941713,[5.07712876 6.84299254]
0,231.09217730242653,[-0.78811747 -2.28273061]
0,43.24657966635468,[-1.94844876  3.00935272]
0,149.05036999302476,[-3.21074359  1.52843539]
0,50.34412496628087,[ 5.07712876 -2.28273061]
0,184.17737739457908,[3.69118585 6.69753696]
0,229.25613137123398,[ 9.93009996e+00 -3.73945745e-03]
0,1.848245208723725,[0.76541899 2.59619302]
0,123.74252731253497,[ 9.07947798 -4.58091772]
0,1.848245208723725,[0.76541899 2.59619302]
0,116.00086472676846,[ 1.70848657 -2.36465022]
0,49.979370933594254,[1.17640015 6.01873305]
0,43.24657966635468,[-1.94844876  3.00935272]
0,49.979370933594254,[1.17640015 6.01873305]
0,154.3337451591519,[ 8.97944907 -0.56487688]
0,27.334058979049846,[-0.22571899  1.76112651]
0,66.02097081686519,[ 3.26269997 -2.18077745]
0,1.848245208723725,[0.76541899 2.59619302]
0,66.02097081686519,[ 3.26269997 -2.18077745]
0,264.7723114704457,[-9.29444209  7.38805206]
0,43.45332737429713,[3.4918198  3.54728534]
0,101.1011488264815,[ 8.20286233 -4.00446075]
0,102.75054680645283,[-6.55087242  8.88427979]
0,69.63860473996773,[-5.21737354  7.86593217]
0,43.24657966635468,[-1.94844876  3.00935272]
0,149.05036999302476,[-3.21074359  1.52843539]
0,90.02590721044012,[ 7.73156076 -3.6860844 ]
0,69.63860473996773,[-5.21737354  7.86593217]
0,27.334058979049846,[-0.22571899  1.76112651]
0,50.34412496628087,[ 5.07712876 -2.28273061]
0,49.979370933594254,[1.17640015 6.01873305]
0,52.258327865717675,[5.81376477 0.60144345]
0,105.95816300927805,[ 5.96066189 -4.48032288]
0,229.25613137123398,[ 9.93009996e+00 -3.73945745e-03]
0,34.85600184012099,[-0.78811747  6.84299254]
0,105.95816300927805,[ 5.96066189 -4.48032288]
0,50.34412496628087,[ 5.07712876 -2.28273061]
0,102.75054680645283,[-6.55087242  8.88427979]
0,49.979370933594254,[1.17640015 6.01873305]
0,43.45332737429713,[3.4918198  3.54728534]
0,45.238514248367245,[1.83474371 5.29815445]
0,50.34412496628087,[ 5.07712876 -2.28273061]
0,43.24657966635468,[-1.94844876  3.00935272]
0,43.24657966635468,[-1.94844876  3.00935272]
0,27.334058979049846,[-0.22571899  1.76112651]
0,27.334058979049846,[-0.22571899  1.76112651]
0,45.238514248367245,[1.83474371 5.29815445]
0,52.96829236186511,[-2.70351639  3.58460236]
0,55.421323407273384,[ 3.62157914 -2.03156066]
0,45.238514248367245,[1.83474371 5.29815445]
0,34.85600184012099,[-0.78811747  6.84299254]
0,50.34412496628087,[ 5.07712876 -2.28273061]
0,34.85600184012099,[-0.78811747  6.84299254]
0,54.091876913455735,[0.02683311 7.01542029]
0,116.00086472676846,[ 1.70848657 -2.36465022]
0,52.258327865717675,[5.81376477 0.60144345]
0,49.979370933594254,[1.17640015 6.01873305]
0,50.34412496628087,[ 5.07712876 -2.28273061]
0,45.238514248367245,[1.83474371 5.29815445]
0,52.96829236186511,[-2.70351639  3.58460236]
0,101.1011488264815,[ 8.20286233 -4.00446075]
step,fitness,genome
1,1.848245208723725,[0.76541899 2.59619302]
1,43.24657966635468,[-1.94844876  3.00935272]
1,52.96829236186511,[-2.70351639  3.58460236]
1,1.848245208723725,[0.76541899 2.59619302]
1,27.334058979049846,[-0.22571899  1.76112651]
1,50.34412496628087,[ 5.07712876 -2.28273061]
1,50.38055852483929,[5.07712876 1.76112651]
1,198.84929489402526,[-0.22571899 -2.28273061]
1,27.334058979049846,[-0.22571899  1.76112651]
1,49.979370933594254,[1.17640015 6.01873305]
1,34.85600184012099,[-0.78811747  6.84299254]
1,27.334058979049846,[-0.22571899  1.76112651]
1,1.848245208723725,[0.76541899 2.59619302]
1,43.45332737429713,[3.4918198  3.54728534]
1,27.334058979049846,[-0.22571899  1.76112651]
1,27.334058979049846,[-0.22571899  1.76112651]
1,27.334058979049846,[-0.22571899  1.76112651]
1,43.24657966635468,[-1.94844876  3.00935272]
1,34.85600184012099,[-0.78811747  6.84299254]
1,49.979370933594254,[1.17640015 6.01873305]
1,1.848245208723725,[0.76541899 2.59619302]
1,49.979370933594254,[1.17640015 6.01873305]
1,49.979370933594254,[1.17640015 6.01873305]
1,43.24657966635468,[-1.94844876  3.00935272]
1,27.334058979049846,[-0.22571899  1.76112651]
1,27.334058979049846,[-0.22571899  1.76112651]
1,27.334058979049846,[-0.22571899  1.76112651]
1,1.848245208723725,[0.76541899 2.59619302]
1,27.334058979049846,[-0.22571899  1.76112651]
1,45.238514248367245,[1.83474371 5.29815445]
1,27.334058979049846,[-0.22571899  1.76112651]
1,1.848245208723725,[0.76541899 2.59619302]
1,27.334058979049846,[-0.22571899  1.76112651]
1,1.848245208723725,[0.76541899 2.59619302]
1,43.24657966635468,[-1.94844876  3.00935272]
1,27.334058979049846,[-0.22571899  1.76112651]
1,52.96829236186511,[-2.70351639  3.58460236]
1,43.24657966635468,[-1.94844876  3.00935272]
1,43.24657966635468,[-1.94844876  3.00935272]
1,1.848245208723725,[0.76541899 2.59619302]
1,1.848245208723725,[0.76541899 2.59619302]
1,45.238514248367245,[1.83474371 5.29815445]
1,45.238514248367245,[1.83474371 5.29815445]
1,1.848245208723725,[0.76541899 2.59619302]
1,45.238514248367245,[1.83474371 5.29815445]
1,1.848245208723725,[0.76541899 2.59619302]
1,43.45332737429713,[3.4918198  3.54728534]
1,1.848245208723725,[0.76541899 2.59619302]
1,27.334058979049846,[-0.22571899  1.76112651]
1,50.34412496628087,[ 5.07712876 -2.28273061]
1,34.85600184012099,[-0.78811747  6.84299254]
1,1.848245208723725,[0.76541899 2.59619302]
1,49.979370933594254,[1.17640015 6.01873305]
1,45.238514248367245,[1.83474371 5.29815445]
1,34.85600184012099,[-0.78811747  6.84299254]
1,34.85600184012099,[-0.78811747  6.84299254]
1,43.24657966635468,[-1.94844876  3.00935272]
1,1.848245208723725,[0.76541899 2.59619302]
1,27.334058979049846,[-0.22571899  1.76112651]
1,45.238514248367245,[1.83474371 5.29815445]
1,27.334058979049846,[-0.22571899  1.76112651]
1,43.24657966635468,[-1.94844876  3.00935272]
1,1.848245208723725,[0.76541899 2.59619302]
1,50.34412496628087,[ 5.07712876 -2.28273061]
1,27.334058979049846,[-0.22571899  1.76112651]
1,34.85600184012099,[-0.78811747  6.84299254]
1,50.34412496628087,[ 5.07712876 -2.28273061]
1,27.334058979049846,[-0.22571899  1.76112651]
1,34.85600184012099,[-0.78811747  6.84299254]
1,27.334058979049846,[-0.22571899  1.76112651]
1,34.85600184012099,[-0.78811747  6.84299254]
1,1.848245208723725,[0.76541899 2.59619302]
1,27.334058979049846,[-0.22571899  1.76112651]
1,1.848245208723725,[0.76541899 2.59619302]
1,22.369883417531163,[0.76541899 5.29815445]
step,fitness,genome
2,1.848245208723725,[0.76541899 2.59619302]
2,1.848245208723725,[0.76541899 2.59619302]
2,1.848245208723725,[0.76541899 2.59619302]
2,1.848245208723725,[0.76541899 2.59619302]
2,27.334058979049846,[-0.22571899  1.76112651]
2,1.848245208723725,[0.76541899 2.59619302]
2,27.334058979049846,[-0.22571899  1.76112651]
2,22.369883417531163,[0.76541899 5.29815445]
2,27.334058979049846,[-0.22571899  1.76112651]
2,1.848245208723725,[0.76541899 2.59619302]
