step,fitness,genome
0,17.378601620760673,[-1.05619438  6.04269067]
0,17.378601620760673,[-1.05619438  6.04269067]
0,17.378601620760673,[-1.05619438  6.04269067]
0,246.60933887763417,[ 8.03100482 -8.2395396 ]
0,77.75387150057543,[4.68175141 3.32122843]
0,77.75387150057543,[4.68175141 3.32122843]
0,77.75387150057543,[4.68175141 3.32122843]
0,77.75387150057543,[4.68175141 3.32122843]
0,42.382355375241545,[ 5.53834455 -1.66106655]
0,37.69884734397505,[3.614238   3.16237156]
0,42.382355375241545,[ 5.53834455 -1.66106655]
0,108.52445699234543,[7.49082475 0.36425265]
0,17.378601620760673,[-1.05619438  6.04269067]
0,42.382355375241545,[ 5.53834455 -1.66106655]
0,17.378601620760673,[-1.05619438  6.04269067]
0,73.71734649427998,[1.94380562 6.04269067]
0,17.378601620760673,[-1.05619438  6.04269067]
0,17.378601620760673,[-1.05619438  6.04269067]
0,77.75387150057543,[4.68175141 3.32122843]
0,126.90778950349024,[ 0.53834455 -1.66106655]
0,66.98603110276358,[-0.44204494  0.59715053]
0,37.69884734397505,[3.614238   3.16237156]
0,361.6844885264725,[-5.77408223  0.94817823]
0,108.52445699234543,[7.49082475 0.36425265]
0,272.9024837863597,[ 6.17986943 -7.84623243]
step,fitness,genome
1,17.378601620760673,[-1.05619438  6.04269067]
1,17.378601620760673,[-1.05619438  6.04269067]
1,42.382355375241545,[ 5.53834455 -1.66106655]
1,37.69884734397505,[3.614238   3.16237156]
1,17.378601620760673,[-1.05619438  6.04269067]
1,37.69884734397505,[3.614238   3.16237156]
1,17.378601620760673,[-1.05619438  6.04269067]
1,73.71734649427998,[1.94380562 6.04269067]
1,37.69884734397505,[3.614238   3.16237156]
1,17.378601620760673,[-1.05619438  6.04269067]
1,17.378601620760673,[-1.05619438  6.04269067]
1,17.378601620760673,[-1.05619438  6.04269067]
1,17.378601620760673,[-1.05619438  6.04269067]
1,17.378601620760673,[-1.05619438  6.04269067]
1,17.378601620760673,[-1.05619438  6.04269067]
1,17.378601620760673,[-1.05619438  6.04269067]
