step,fitness,genome
0,156.40382855216438,[-6.64163769  5.91038959]
0,95.33378628619408,[-3.10758777  2.68152622]
0,216.8638788074931,[-7.3941986   5.47198163]
0,115.66173872181324,[-0.9672331   9.23631214]
0,67.62522036615248,[ 7.0677472 -2.3745091]
0,67.62522036615248,[ 7.0677472 -2.3745091]
0,113.06740169828404,[0.27795763 8.31322215]
0,221.71424041764658,[ 7.45732154 -7.58175306]
0,75.57893611883685,[-1.5628884   1.47943347]
0,226.09652428512274,[ 6.49061026 -7.25477927]
0,156.40382855216438,[-6.64163769  5.91038959]
0,221.71424041764658,[ 7.45732154 -7.58175306]
0,156.40382855216438,[-6.64163769  5.91038959]
0,75.57893611883685,[-1.5628884   1.47943347]
0,589.9780112449045,[-5.30810343 -2.13538454]
0,75.57893611883685,[-1.5628884   1.47943347]
0,181.46434439527218,[9.11751763 0.05154587]
0,132.49132913867777,[4.5504246  4.84584005]
0,67.62522036615248,[ 7.0677472 -2.3745091]
0,96.03968419604566,[ 2.55217785 -2.5243355 ]
0,144.8681493883001,[ 9.24130905 -1.46637685]
0,95.33378628619408,[-3.10758777  2.68152622]
0,42.384329549555474,[-3.32680977  7.7794782 ]
0,217.68172781512106,[ 7.76596327 -7.61432542]
0,67.62522036615248,[ 7.0677472 -2.3745091]
step,fitness,genome
1,113.06740169828404,[0.27795763 8.31322215]
1,67.62522036615248,[ 7.0677472 -2.3745091]
1,113.06740169828404,[0.27795763 8.31322215]
1,95.33378628619408,[-3.10758777  2.68152622]
1,42.384329549555474,[-3.32680977  7.7794782 ]
1,75.57893611883685,[-1.5628884   1.47943347]
1,144.8681493883001,[ 9.24130905 -1.46637685]
1,113.06740169828404,[0.27795763 8.31322215]
1,96.03968419604566,[ 2.55217785 -2.5243355 ]
1,156.40382855216438,[-6.64163769  5.91038959]
1,75.57893611883685,[-1.5628884   1.47943347]
1,113.06740169828404,[0.27795763 8.31322215]
1,67.62522036615248,[ 7.0677472 -2.3745091]
1,156.40382855216438,[-6.64163769  5.91038959]
1,67.62522036615248,[ 7.0677472 -2.3745091]
1,96.03968419604566,[ 2.55217785 -2.5243355 ]
1,67.62522036615248,[ 7.0677472 -2.3745091]
1,75.57893611883685,[-1.5628884   1.47943347]
1,67.62522036615248,[ 7.0677472 -2.3745091]
1,75.57893611883685,[-1.5628884   1.47943347]
1,217.68172781512106,[ 7.76596327 -7.61432542]
1,42.384329549555474,[-3.32680977  7.7794782 ]
1,67.62522036615248,[ 7.0677472 -2.3745091]
1,67.62522036615248,[ 7.0677472 -2.3745091]
1,156.40382855216438,[-6.64163769  5.91038959]
step,fitness,genome
2,75.57893611883685,[-1.5628884   1.47943347]
2,42.384329549555474,[-3.32680977  7.7794782 ]
2,67.62522036615248,[ 7.0677472 -2.3745091]
2,67.62522036615248,[ 7.0677472 -2.3745091]
2,67.62522036615248,[ 7.0677472 -2.3745091]
2,75.57893611883685,[-1.5628884   1.47943347]
2,75.57893611883685,[-1.5628884   1.47943347]
2,96.03968419604566,[ 2.55217785 -2.5243355 ]
2,42.384329549555474,[-3.32680977  7.7794782 ]
2,142.2229690289607,[1.67319023 7.7794782 ]
2,75.57893611883685,[-1.5628884   1.47943347]
2,67.62522036615248,[ 7.0677472 -2.3745091]
2,67.62522036615248,[ 7.0677472 -2.3745091]
2,95.33378628619408,[-3.10758777  2.68152622]
2,75.57893611883685,[-1.5628884   1.47943347]
2,67.62522036615248,[ 7.0677472 -2.3745091]
2,96.03968419604566,[ 2.55217785 -2.5243355 ]
2,113.06740169828404,[0.27795763 8.31322215]
2,67.62522036615248,[ 7.0677472 -2.3745091]
2,96.03968419604566,[ 2.55217785 -2.5243355 ]
2,67.62522036615248,[ 7.0677472 -2.3745091]
2,67.62522036615248,[ 7.0677472 -2.3745091]
2,67.62522036615248,[ 7.0677472 -2.3745091]
2,156.40382855216438,[-6.64163769  5.91038959]
2,67.62522036615248,[ 7.0677472 -2.3745091]
step,fitness,genome
3,75.57893611883685,[-1.5628884   1.47943347]
3,95.33378628619408,[-3.10758777  2.68152622]
3,67.62522036615248,[ 7.0677472 -2.3745091]
3,67.62522036615248,[ 7.0677472 -2.3745091]
3,67.62522036615248,[ 7.0677472 -2.3745091]
3,67.62522036615248,[ 7.0677472 -2.3745091]
3,42.384329549555474,[-3.32680977  7.7794782 ]
3,67.62522036615248,[ 7.0677472 -2.3745091]
3,67.62522036615248,[ 7.0677472 -2.3745091]
3,113.06740169828404,[0.27795763 8.31322215]
3,75.57893611883685,[-1.5628884   1.47943347]
3,67.62522036615248,[ 7.0677472 -2.3745091]
3,75.57893611883685,[-1.5628884   1.47943347]
3,67.62522036615248,[ 7.0677472 -2.3745091]
3,67.62522036615248,[ 7.0677472 -2.3745091]
3,42.384329549555474,[-3.32680977  7.7794782 ]
